1941.6,-0.026539,0.046531,-0.051681,0.045822,-0.056935,0.070558,-0.087734,0.10545,-0.12006,0.14586,-0.23581,0.34009,-0.30292,0.3257,-0.32493,0.42093,-0.3054,0.33101,-0.29105,0.28147,-0.26165,0.22797,-0.21998,0.25033,-0.23766,0.21315,-0.23677,0.20443,-0.23216,0.24777,-0.20539,0.15314,-0.17146,0.15176,-0.14763,0.1092,-0.096337,0.10323,-0.20707,0.14891,-0.12513,0.10764,-0.050701,0.036976,-0.0082679,0.041461,0.011633,0.13705,-0.051258,-0.24592,-0.53281,-0.56644,-0.6213,-0.16476,-0.14008,0.020039,-0.12247,0.069485,-0.16288,0.094656,-0.18891,0.19063,-0.16113,0.15667,-0.21495,0.18509,-0.24047,0.23325,-0.28628,0.3092,-0.36298,0.33315,-0.31915,0.25781,-0.23334,0.19801,-0.20892,0.13919,-0.031373,0.0053776,-0.0050605,-0.0002502,-0.00028696,0.0014524,-0.0024442,0.0027745,-0.0082422,0.027453,-0.041888,0.090518,-0.082086,-0.24439,-0.31782,0.32386,-0.34919,0.97212,-0.26626,0.34089,-0.3342,0.31157,-0.31868,0.29328,-0.36234,0.34092,-0.3283,0.23727,-0.26511,0.27162,-0.29669,0.30061,-0.27422,0.2365,-0.24423,0.25771,-0.10265,0.070255,-0.080786,0.083395,-0.068364,-0.16032,-0.080101,0.12138,-0.19948,0.14372,-0.14116,0.11727,-0.1136,0.060913
1942.1,-0.14392,0.15532,-0.16905,0.16204,-0.17243,0.18796,-0.20911,0.23217,-0.21464,0.27316,-0.3613,0.44019,-0.38926,0.42503,-0.41999,0.48901,-0.39746,0.43753,-0.39796,0.38062,-0.35092,0.31766,-0.39586,0.43303,-0.36304,0.31796,-0.37328,0.30477,-0.35319,0.46609,-0.38334,0.24998,-0.28678,0.26363,-0.27393,0.17693,-0.17356,0.17386,-0.35021,0.21832,-0.21891,0.15249,-0.10748,0.0364,-0.047487,0.041222,-0.011781,0.1316,-0.050382,-0.24232,-0.5315,-0.56458,-0.63497,-0.19771,-0.14868,0.037403,-0.14386,0.10871,-0.22063,0.16682,-0.29238,0.22883,-0.32378,0.27288,-0.36347,0.30971,-0.3903,0.37238,-0.42025,0.42402,-0.44953,0.41997,-0.39644,0.34355,-0.30051,0.25521,-0.24014,0.16002,-0.040294,0.0089286,-0.00055353,0.0019838,-0.0025644,0.0025938,-0.0049714,0.0076188,-0.021336,0.069672,-0.088644,0.13142,-0.11812,0.37847,-0.33055,0.32998,-0.34648,-0.52357,-0.32036,0.40675,-0.38787,0.36159,-0.39384,0.35985,-0.42095,0.38201,-0.4063,0.37316,-0.34336,0.32488,-0.36574,0.35513,-0.33496,0.29331,-0.31609,0.36578,-0.21064,0.11938,-0.12664,0.13472,-0.10335,0.32394,-0.10727,0.16956,-0.27317,0.18896,-0.18565,0.15224,-0.15598,0.088424
1942.6,-0.22914,0.3403,-0.28283,0.34155,-0.55155,0.36779,-0.36262,0.36283,-0.30306,0.37737,-0.45372,0.49036,-0.45849,0.49173,-0.48084,0.37505,-0.44926,0.49302,-0.45369,0.43068,-0.40437,0.36586,-0.43319,0.59141,-0.5116,0.37895,-0.48603,0.36246,-0.44889,0.62135,-0.53792,0.32918,-0.38882,0.36688,-0.40239,0.24323,-0.24957,0.24401,-0.45825,0.28617,-0.30909,0.20861,-0.15949,0.049998,-0.085209,0.050502,-0.025512,0.12982,-0.047625,-0.23795,-0.53384,-0.56243,-0.63662,-0.23313,-0.14624,0.058313,-0.15916,0.12098,-0.26825,0.24831,-0.3938,0.31039,-0.40107,0.36693,-0.50279,0.43166,-0.52176,0.48938,-0.5583,0.52039,-0.50638,0.47936,-0.4428,0.41281,-0.36168,0.30107,-0.25602,0.17376,-0.055429,0.018418,-0.015423,0.012813,-0.012978,0.010966,-0.016732,0.038693,-0.044269,0.10483,-0.12102,0.178,-0.13842,0.042765,-0.24684,0.26221,-0.30896,0.74514,-0.33065,0.41766,-0.40426,0.36014,-0.41593,0.38004,-0.43511,0.37648,-0.41644,0.29414,-0.39207,0.39323,-0.40111,0.37958,-0.37305,0.32702,-0.3767,0.44857,-0.32824,0.17823,-0.19055,0.19877,-0.19049,0.075134,-0.16249,0.23184,-0.31541,0.20441,-0.19869,0.15461,-0.16911,0.10536
1943.1,-0.37123,0.44425,-0.40718,0.44264,-0.43293,0.44814,-0.47548,0.43796,-0.39108,0.44103,-0.51983,0.49559,-0.50577,0.5172,-0.52819,0.45919,-0.48629,0.49858,-0.48526,0.44701,-0.44199,0.39062,-0.49784,0.72045,-0.62817,0.39806,-0.53824,0.38408,-0.5189,0.72526,-0.65042,0.37239,-0.47033,0.43636,-0.50317,0.31235,-0.32778,0.31148,-0.53291,0.34825,-0.38354,0.25558,-0.19472,0.071786,-0.11441,0.064118,-0.028394,0.13438,-0.048194,-0.23833,-0.54274,-0.56495,-0.63574,-0.2454,-0.14069,0.076485,-0.15674,0.12221,-0.29118,0.32436,-0.4433,0.34349,-0.63279,0.47587,-0.63327,0.5479,-0.60672,0.55354,-0.63893,0.56397,-0.52394,0.50162,-0.47402,0.47281,-0.41486,0.335,-0.2634,0.18533,-0.073711,0.029029,-0.02308,0.022239,-0.020776,0.021866,-0.027557,0.047225,-0.065567,0.1043,-0.13738,0.18236,-0.15121,0.15351,-0.21938,0.23902,-0.24004,-0.24485,-0.31062,0.38835,-0.38937,0.33427,-0.40444,0.37794,-0.42551,0.36273,-0.41538,0.32483,-0.41315,0.42967,-0.42267,0.38547,-0.39162,0.35887,-0.41625,0.50403,-0.37367,0.21947,-0.22766,0.2265,-0.23565,0.15504,-0.22009,0.27121,-0.32434,0.20183,-0.19657,0.13679,-0.16974,0.1207
1943.6,-0.42886,0.51656,-0.46369,0.48123,-0.54842,0.49969,-0.5553,0.47865,-0.46839,0.47182,-0.55285,0.48151,-0.53066,0.51604,-0.54907,0.4508,-0.49376,0.46341,-0.48556,0.43487,-0.45811,0.39816,-0.53073,0.77886,-0.68775,0.39669,-0.51885,0.38262,-0.54064,0.75238,-0.68423,0.38496,-0.49949,0.46498,-0.56511,0.37572,-0.3992,0.362,-0.57003,0.39868,-0.43214,0.27439,-0.20678,0.094438,-0.1303,0.076336,-0.026251,0.14626,-0.04949,-0.23931,-0.551,-0.56337,-0.62873,-0.24058,-0.1354,0.08913,-0.10381,0.11484,-0.30173,0.36605,-0.46876,0.36236,-0.71335,0.54799,-0.72496,0.63159,-0.66433,0.58858,-0.69298,0.59459,-0.53357,0.50771,-0.49525,0.51888,-0.45455,0.35185,-0.26274,0.18994,-0.085295,0.040013,-0.030188,0.031167,-0.026311,0.031455,-0.037246,0.060051,-0.082398,0.1308,-0.15456,0.18009,-0.1644,0.12737,-0.22988,0.20389,-0.24498,-0.2446,-0.2848,0.333,-0.35514,0.30098,-0.38107,0.36286,-0.40766,0.34738,-0.40311,0.31608,-0.42287,0.43921,-0.42729,0.36865,-0.39508,0.36612,-0.43507,0.50701,-0.38854,0.23905,-0.24243,0.21816,-0.23047,0.17603,-0.24465,0.27487,-0.3026,0.19223,-0.18731,0.1141,-0.16282,0.13096
1944.1,-0.41578,0.49062,-0.45044,0.44858,-0.53222,0.48202,-0.56451,0.46128,-0.49541,0.44891,-0.5427,0.44129,-0.51988,0.48345,-0.50687,0.41064,-0.45016,0.39382,-0.43532,0.38586,-0.43305,0.3784,-0.50903,0.72845,-0.65265,0.35847,-0.43991,0.35508,-0.50836,0.68161,-0.62229,0.37295,-0.47043,0.44627,-0.5519,0.41169,-0.43589,0.39637,-0.55462,0.42157,-0.43896,0.26666,-0.1944,0.11138,-0.12745,0.080034,-0.019342,0.16441,-0.047506,-0.2393,-0.55112,-0.55525,-0.61582,-0.22164,-0.12451,0.11575,-0.20594,0.10762,-0.28868,0.3746,-0.46107,0.36741,-0.70941,0.56834,-0.74033,0.66735,-0.68765,0.60054,-0.72922,0.61905,-0.55673,0.5076,-0.49748,0.53548,-0.46986,0.3484,-0.24947,0.17853,-0.087736,0.047216,-0.034178,0.034863,-0.027663,0.038212,-0.045543,0.064975,-0.091978,0.13187,-0.15189,0.18542,-0.16818,0.16102,-0.23707,0.1708,-0.25498,0.59511,-0.2495,0.25492,-0.2932,0.25959,-0.33639,0.3347,-0.39364,0.33192,-0.37006,0.3029,-0.40153,0.41692,-0.40115,0.32653,-0.36924,0.33999,-0.40995,0.44515,-0.34338,0.22006,-0.22066,0.18009,-0.18636,0.16443,-0.2283,0.24991,-0.25925,0.17298,-0.16522,0.086689,-0.14274,0.12673
1944.6,-0.31068,0.35576,-0.34539,0.32983,-0.41029,0.37686,-0.46145,0.37573,-0.44105,0.36737,-0.43269,0.35738,-0.44255,0.395,-0.46152,0.31572,-0.33987,0.2791,-0.32531,0.28628,-0.34947,0.30211,-0.40506,0.54603,-0.49697,0.26334,-0.28548,0.27079,-0.38604,0.47176,-0.44768,0.30213,-0.37489,0.36771,-0.45579,0.39149,-0.41329,0.38356,-0.4738,0.39811,-0.39058,0.22009,-0.14267,0.096812,-0.093974,0.061701,-0.01005,0.16882,-0.041945,-0.23801,-0.535,-0.54208,-0.59452,-0.1908,-0.11701,0.11098,-0.091408,0.080662,-0.2468,0.30724,-0.39007,0.32223,-0.57002,0.48996,-0.64223,0.57926,-0.61632,0.54349,-0.67418,0.58564,-0.53986,0.46715,-0.4583,0.48904,-0.42974,0.30807,-0.20897,0.14036,-0.074029,0.044282,-0.030316,0.029899,-0.023811,0.035236,-0.047143,0.069541,-0.091748,0.11179,-0.14987,0.16092,-0.14233,0.28438,-0.24365,0.1295,-0.21275,0.35859,-0.1825,0.17689,-0.20906,0.19396,-0.25756,0.25349,-0.29573,0.27026,-0.31433,0.26317,-0.34007,0.34275,-0.33243,0.2617,-0.30218,0.28551,-0.32817,0.33382,-0.25261,0.16773,-0.16635,0.118,-0.12044,0.12101,-0.16886,0.18309,-0.18929,0.13108,-0.11894,0.050589,-0.10096,0.095668
1945.1,-0.16584,0.20173,-0.18684,0.17607,-0.21781,0.21084,-0.26548,0.229,-0.27562,0.2198,-0.33603,0.21639,-0.26973,0.23209,-0.30708,0.16932,-0.17719,0.13717,-0.16566,0.14493,-0.18331,0.16129,-0.22063,0.26943,-0.25991,0.13756,-0.1426,0.15109,-0.1983,0.20199,-0.2157,0.17176,-0.21106,0.21942,-0.28452,0.2735,-0.30787,0.30342,-0.34126,0.31032,-0.27973,0.13415,-0.068058,0.050203,-0.04266,0.032601,-0.0033947,0.1705,-0.027924,-0.23392,-0.50016,-0.52495,-0.5541,-0.16775,-0.10561,0.097143,-0.082739,0.050666,-0.16159,0.18959,-0.2598,0.22157,-0.35818,0.32594,-0.43888,0.38798,-0.4442,0.39954,-0.5145,0.44715,-0.42532,0.35269,-0.34074,0.34979,-0.30845,0.21783,-0.14132,0.086838,-0.047441,0.028291,-0.019793,0.017176,-0.013396,0.021941,-0.030222,0.046111,-0.063461,0.081603,-0.10506,0.13662,-0.15467,0.10277,-0.1858,0.12253,-0.16237,0.25828,-0.10908,0.098446,-0.11539,0.1191,-0.15885,0.15982,-0.20272,0.18944,-0.22304,0.19261,-0.24117,0.23398,-0.22485,0.16628,-0.19319,0.18194,-0.19435,0.18647,-0.12038,0.080907,-0.064283,0.038935,-0.037488,0.06023,-0.07765,0.083576,-0.088225,0.061148,-0.053138,0.013581,-0.042608,0.043905
1945.5,-0.049083,0.061267,-0.058494,0.056935,-0.067174,0.070889,-0.083196,0.075439,-0.085475,0.061153,-0.050218,0.14165,-0.071304,0.056666,-0.019486,0.03093,-0.020167,0.016958,-0.019283,0.017584,-0.022209,0.024488,-0.037468,0.057383,-0.039176,0.026299,-0.026455,0.031866,-0.034925,0.040027,-0.044341,0.045158,-0.053587,0.066733,-0.093101,0.12664,-0.1454,0.15846,-0.16651,0.15076,-0.099635,0.033401,-0.0091599,0.0077233,-0.002897,0.0070548,0.0026709,0.16002,-0.020335,-0.24258,-0.46699,-0.52578,-0.50834,-0.17616,-0.085669,0.05497,-0.036204,0.012252,-0.071875,0.072767,-0.11582,0.095974,-0.14366,0.13583,-0.21093,0.1779,-0.23958,0.21788,-0.29666,0.24845,-0.24578,0.2012,-0.19237,0.18602,-0.16482,0.11687,-0.067942,0.02671,-0.011987,0.0058739,-0.0055965,0.0021144,-0.00085792,0.0074769,-0.010457,0.014419,-0.028095,0.039401,-0.049154,0.072995,-0.10165,0.18006,-0.13525,0.066935,-0.13982,0.37163,-0.048477,0.026245,-0.034414,0.043442,-0.059321,0.063766,-0.09007,0.089758,-0.11693,0.10865,-0.13939,0.13272,-0.10785,0.05709,-0.062182,0.05042,-0.053136,0.052117,-0.027539,0.017584,-0.014892,0.0059059,-0.0043718,0.010937,-0.011708,0.01142,-0.015693,0.012854,-0.011194,0.002623,-0.010073,0.010816
1946,0.0010431,-0.0025664,0.002583,0.00065307,-0.0019383,0.0027898,-0.002738,0.0028702,-0.0039039,0.0014091,0.00097722,0.0080469,-0.00078059,-0.0066909,-0.00021725,0.00074508,-0.00066567,0.00042171,-0.00088698,0.00015259,-0.00054317,-0.00093024,0.0056079,-0.017476,0.0070324,-0.0064265,0.0050442,-0.0050841,0.0080687,-0.012487,0.0087693,-0.0040803,0.002695,-0.0021024,-0.0028613,0.0060073,-0.013235,0.017174,-0.017687,0.01861,-0.0069372,-0.0029214,-0.00097051,-0.00025928,0.0040972,0.0006043,0.0029625,0.12812,-0.042365,-0.28348,-0.46775,-0.56591,-0.49037,-0.22503,-0.069341,0.007991,0.014989,-0.030716,0.012643,-0.029405,0.013199,-0.022876,0.014499,-0.013315,-0.013691,0.012805,-0.060477,0.055462,-0.086368,0.089206,-0.09259,0.081122,-0.069779,0.056984,-0.045756,0.018031,0.0092311,-0.026862,0.02051,-0.014092,0.0059887,-0.0083307,0.0060512,-0.0033746,0.00082409,0.0002057,-0.0071712,0.0068677,-0.012357,0.016712,0.0070573,-0.0066873,-0.03874,0.02352,-0.099659,0.69605,-0.00317,-0.014838,0.013114,-0.0020722,-0.0043296,0.007112,-0.010325,0.012108,-0.019538,0.021869,-0.033838,0.034175,-0.016326,0.0054688,-0.0090846,0.0070441,-0.0074245,0.0072901,-0.0061504,0.0025478,-0.0021926,0.0008377,-0.00045985,0.0012787,-0.0007189,0.00038631,-0.00075047,0.00060892,-0.00071992,0.00020137,-0.00025912,0.00035025
1946.5,0.0045166,-0.0087575,0.0071784,-0.0025251,0.0015743,-0.001119,0.0014287,-0.0012056,0.00073601,-0.0022817,0.0044526,-0.16735,0.0062342,0.0024287,0.00082224,-0.0007288,0.00069737,-0.00082799,0.00044419,-0.0010316,0.0016695,-0.0023299,0.0049453,-0.015989,0.0063993,-0.0049486,0.0034781,-0.0047676,0.0070483,-0.012541,0.0094834,-0.0063033,0.0060289,-0.0062128,0.0039278,-0.0047473,0.0028006,-0.0018517,0.001306,-0.0013664,0.0016692,0.022614,-0.0026504,-0.0026248,0.0035183,-0.0022899,0.0012797,0.068028,-0.11773,-0.37938,-0.5382,-0.66612,-0.53982,-0.32421,-0.074246,-0.02637,0.046027,-0.054604,0.067437,-0.093982,0.077754,-0.074378,0.062068,-0.031905,0.061853,-0.058837,0.020593,-0.032353,0.020125,-0.0064551,0.0046494,-0.0079285,0.012785,-0.022827,0.027425,-0.03978,0.062479,-0.059379,0.040847,-0.023203,0.01184,-0.012301,0.0074021,-0.0083455,0.0061733,-0.0077324,0.0043628,-0.0058977,0.011029,-0.0097469,0.016771,-0.16048,0.035424,0.00012922,-0.00019118,0.019217,0.012177,-0.025606,0.025191,-0.010717,0.005398,-0.0034121,0.0034678,-0.0020095,0.00083544,-0.0011579,4.9813e-05,0.00027024,-0.0034039,-0.00082051,-0.002821,0.0011962,-0.0019726,0.0012146,-0.0017453,-0.00062266,0.00015231,-0.00011448,8.4935e-05,0.0005652,0.0003432,-0.00063055,0.0001758,-0.00014525,9.0179e-05,4.789e-05,0.00018118,-0.00013698
1947,0.0040384,-0.0074074,0.0051645,-0.0026076,0.0021328,-0.0016065,0.001942,-0.0016076,0.0012836,-0.0017855,0.0033406,0.1726,-0.0023281,0.044201,0.00047147,-0.00078688,0.00078623,-0.00083946,0.00064491,-0.0010407,0.0019509,-0.0019178,0.0021578,-0.0084296,0.0034909,-0.0024529,0.0012424,-0.0030117,0.0040461,-0.0080924,0.0055592,-0.004385,0.0043949,-0.0045691,0.0034922,-0.0054211,0.0056996,-0.00548,0.0038492,-0.0042013,0.0033814,-0.042047,-0.0011099,-0.0011152,0.0021559,-0.0015258,0.00012028,-0.0085736,-0.23734,-0.52172,-0.67585,-0.81179,-0.65966,-0.47249,-0.12112,-0.045073,0.048808,-0.058599,0.086425,-0.10974,0.094616,-0.066128,0.088647,-0.15016,0.07022,-0.049173,0.037529,-0.045516,0.049686,-0.035385,0.039221,-0.042909,0.040982,-0.044455,0.047058,-0.05217,0.076916,-0.068687,0.048625,-0.022945,0.011013,-0.0078615,0.0097497,-0.0010944,0.007533,-0.011385,0.0083062,-0.011172,0.017327,-0.023946,0.015269,0.14209,0.016795,-0.0047645,0.0093145,-0.06122,0.010744,-0.02308,0.024534,-0.0097906,0.0050739,-0.0036723,0.0040903,-0.0033792,0.0031004,-0.0033708,0.0034001,-0.003997,-0.00018622,-0.002033,-0.0019821,-0.00020447,-0.0012743,0.00010064,-0.00084672,-0.0011179,0.00075551,-0.00039546,0.00024866,0.00024201,0.00073945,-0.0010418,0.00066438,-0.0005251,0.00044266,4.9234e-05,0.00026597,-0.00032687
1947.5,0.0022609,-0.0034956,0.0023905,-0.0015533,0.0015455,-0.0011341,0.0013849,-0.0010272,0.00104,-0.0010801,0.0017507,0.043834,0.005535,-0.092714,8.733e-05,-0.00043545,0.00050517,-0.00037633,0.00053214,-0.00067769,0.0014677,-0.0011278,-0.0003529,-0.001644,0.0011903,-0.00039075,-5.2066e-05,-0.0017948,0.0016236,-0.0040414,0.0016833,-0.0020318,0.0022599,-0.0021398,0.0014875,-0.0028685,0.0035475,-0.003992,0.0024441,-0.0031573,0.0018703,0.019124,-0.00178,-0.0015924,-0.00055428,-0.0021515,-0.0017653,-0.063837,-0.35584,-0.66819,-0.84173,-0.95671,-0.81165,-0.62221,-0.20421,-0.05204,0.031979,-0.048589,0.071915,-0.089195,0.074115,-0.035886,0.012502,-0.011462,0.021315,-0.015944,0.0020829,-0.028498,0.039043,-0.029477,0.03246,-0.037299,0.033677,-0.03511,0.037801,-0.041714,0.070416,-0.065944,0.046285,-0.020618,0.0086695,0.011241,0.041167,0.050951,0.01589,0.00089682,0.0064106,-0.0078085,0.0078758,-0.023676,0.013594,-0.11241,0.012251,-0.00071432,0.012452,-0.081721,0.0038156,-0.013364,0.020153,-0.0060558,0.0026972,-0.0018236,0.0024731,-0.0023075,0.0022175,-0.0024236,0.002617,-0.0024541,-0.001524,-0.0013041,-0.0024904,-0.00029856,-0.0017838,3.3785e-05,-0.00077233,-0.00094192,0.00080416,-0.00040741,0.00029536,5.4597e-06,0.0007136,-0.00086554,0.00073024,-0.00051936,0.00042203,0.00010277,0.00013378,-0.0002655
1948,0.00061594,-0.0006746,0.00063546,-0.00065562,0.00070075,-0.00047934,0.00055825,-0.00046962,0.00044053,-0.00028027,0.00055732,-0.075469,-0.0011329,0.015825,-0.00028505,-0.00012734,8.3735e-05,0.00015197,0.00023566,-3.4035e-05,0.000383,-0.00010092,-0.0022908,0.0034032,-7.2495e-05,0.00078502,-0.00041012,-0.0008607,-6.16e-05,-0.0013359,-0.00034247,-0.00037642,0.00050932,-0.00060617,7.2001e-05,0.0005363,0.00046576,-0.00075084,-0.00073801,-0.0013389,0.00014664,-0.0008294,0.00067164,0.0003398,-0.00043394,-0.0004982,-0.0015614,-0.096076,-0.44865,-0.77332,-0.9789,-1.0599,-0.95251,-0.72935,-0.29641,-0.056611,0.0063099,-0.028039,0.040022,-0.045813,0.031456,-0.0065749,0.001147,-0.0051484,0.0059756,-0.0023959,-0.0062365,-0.011608,0.023123,-0.015457,0.015167,-0.020873,0.017783,-0.019825,0.020933,-0.025342,0.039401,-0.038754,0.028938,-0.01283,0.010762,0.072056,0.12274,0.15034,0.094996,0.049111,0.0063352,-0.001929,-0.0026741,-0.01326,0.011098,0.39276,0.0095777,-0.0020597,0.0098187,-0.054061,0.0011691,-0.0074448,0.015296,-0.0021465,0.00064504,-0.00025499,0.00084265,-0.00082096,0.00082884,-0.00096876,0.0013884,-2.0784e-05,-0.0036493,0.00042976,-0.0033268,3.5328e-05,-0.0025064,0.00033741,-0.00091207,-0.00045361,0.00053784,-0.00030583,0.00018284,-8.7621e-05,0.0004259,-0.00041144,0.00054638,-0.00033664,0.00019005,0.00015494,-8.5633e-05,-9.4058e-05
1948.5,-0.00052082,0.0005103,-0.00044748,0.00011688,-8.8731e-05,2.862e-05,-7.483e-05,3.5691e-06,-3.9334e-05,0.00014686,-0.00011151,0.024419,-0.00035604,0.00041843,-0.00057688,0.00010874,-0.00046014,0.00070703,-0.00012296,0.00071961,-0.001086,0.00093053,-0.0039151,0.0075025,-0.0009831,0.0015509,-0.00046827,0.00010984,-0.00099309,0.00012561,-0.0012238,0.00059687,-0.00074174,0.00020551,-0.00042629,0.02901,-0.0021415,0.00089835,-0.0025759,0.0012542,0.00034197,0.0022389,0.0032228,0.0021499,0.00071179,0.0011019,-2.8979e-05,-0.095886,-0.48697,-0.81283,-1.0556,-1.1004,-1.0443,-0.77927,-0.36822,-0.062588,-0.013388,-0.0082946,0.0083488,-0.0090922,0.0086348,0.00022472,-0.0052264,0.0029346,0.00047914,0.0025836,0.00011598,-0.0052489,0.014375,-0.0043113,-0.0052523,-0.0026477,-8.5352e-05,-0.00068046,-0.00022041,-0.002975,0.010257,-0.0094929,0.0067033,-0.0032307,0.011781,0.14614,0.22494,0.29641,0.20068,0.15603,0.010876,0.0071797,-0.015751,0.0013672,0.0093028,-0.044813,-0.00038144,1.8015e-05,0.0086893,0.10207,2.6064e-05,-0.0016493,0.0040479,-0.00060767,-0.00015928,0.00034684,0.00014973,-0.00021618,0.00010127,2.1176e-05,0.00047576,0.0019032,0.011948,0.0021753,-0.0044175,0.0006163,-0.0029634,0.00073751,-0.0011759,0.0001438,0.00021943,-0.00014417,1.7764e-05,-0.00016805,4.856e-05,9.238e-05,0.00020772,-0.00011843,-4.5602e-05,0.0001121,-0.00020949,7.2256e-05
1949,-0.0010381,0.00085622,-0.00096192,0.00053761,-0.00059715,0.00033425,-0.00041158,0.00033811,-0.00036154,0.00031568,-0.00044112,-0.01289,2.9306e-05,0.00033937,-0.00051297,0.0001539,-0.00092102,0.0010822,-0.00042841,0.0011898,-0.0020318,0.0013561,-0.0050608,0.0093,-0.0012016,0.002012,-0.0004148,0.00079057,-0.0012298,0.00061557,-0.0011854,0.00099603,-0.0013926,0.00055653,-0.00067397,-0.019233,-0.011447,0.00043135,0.00036336,0.0055344,0.0023792,0.0046821,0.0061593,-0.0071826,0.0086522,0.0083612,0.00010712,-0.058,-0.47139,-0.78962,-1.0622,-1.0785,-1.0634,-0.77609,-0.4094,-0.074251,-0.029746,0.0053606,-0.012363,0.0073486,0.03155,0.0034365,-0.0057834,0.0041343,-0.00041496,0.0028514,-0.00055184,-0.0044701,0.0023586,-0.0082886,0.026479,0.0083932,-0.010878,0.0074962,-0.0096334,0.017019,-0.0040219,0.002747,-0.001588,0.00099301,0.014065,0.21862,0.34154,0.45413,0.33097,0.24897,0.015921,0.012735,-0.021039,0.0066366,-0.00050226,0.065688,-0.034502,-0.026596,0.041864,1.278,-0.00015277,0.00047991,0.00097419,5.7921e-05,-0.00050543,0.00057708,-0.00010637,-4.3238e-05,-0.00021548,0.00070983,-0.00023504,0.0030989,-0.023062,0.0031596,-0.004809,0.0010625,-0.002768,0.00096056,-0.0011315,0.00064455,-4.1285e-05,3.625e-05,-0.00022216,-0.00020775,-0.00026928,0.0004749,-0.00014941,0.00013168,-0.00024143,3.0762e-05,-0.00023547,0.00020215
1949.5,-0.00082185,0.00064952,-0.00083893,0.00053591,-0.00071338,0.00031956,-0.00039193,0.00037556,-0.00037169,0.00018214,-0.00042846,0.068862,0.00028697,0.00018078,-0.00026355,-1.5922e-07,-0.0012028,0.0010017,-0.00042042,0.0014205,-0.0021542,0.0012288,0.021124,0.0075669,-0.00096867,0.0017511,2.3261e-05,0.0010648,-0.00088588,0.00053326,-0.00057402,0.0009457,-0.0016558,0.0004968,-0.00063592,-0.056929,0.0010545,0.022179,-0.0017846,0.0034652,0.0030726,0.0060234,0.010257,0.076736,0.01564,0.017352,0.012405,0.001932,-0.42844,-0.74534,-1.0393,-1.0407,-1.0445,-0.75311,-0.43525,-0.096643,-0.03658,0.0043948,-0.017078,0.028194,-0.06394,0.0023209,-0.0035532,0.002724,-0.00013355,0.0022156,0.00086116,-0.0037537,0.0067035,0.0008386,-0.0082311,0.0087549,-0.008938,0.0063385,-0.006798,-0.0086699,-0.0038696,0.0033081,-0.0015458,0.00081642,0.018954,0.26435,0.44245,0.59798,0.46548,0.33664,0.018086,0.014414,-0.025498,0.030875,-0.011811,0.1139,-0.045233,-0.0061813,-0.18104,-0.47948,-0.00015381,0.0010476,0.00028836,0.00040907,-0.00066529,0.00060881,-0.00013723,-0.00011002,-0.00034999,0.0011826,-0.00068169,0.0034373,-0.066556,0.0033571,-0.0043211,0.0009693,-0.0022218,0.00094022,-0.00090433,0.00098167,-0.00028136,0.0003283,-0.00043392,-0.00036648,-0.0003099,0.00062155,-0.00035706,0.00032618,-0.00027257,-0.00012883,-0.00012726,0.00027052
1950,-0.00024693,0.00028985,-0.00035681,0.00037241,-0.00044222,0.00016461,-0.00018137,0.00021613,-0.00019511,-0.00013092,-0.00025206,-0.083668,0.00072515,-0.00020258,0.0003937,-0.00034328,-0.00091841,0.00078616,-0.00013787,0.001189,-0.0018063,0.00095187,-0.028581,0.0066581,-0.00014871,0.0011011,0.00055171,0.00062018,-0.00050629,0.00042677,0.00010221,0.00057034,-0.0016002,0.00014513,-0.00045745,0.046747,-0.0069343,-0.031101,0.0024757,0.0056566,0.0048077,0.0089651,0.014856,0.018743,0.022284,0.023077,0.026215,0.065148,-0.40034,-0.72545,-1.0379,-1.04,-1.0281,-0.75526,-0.45833,-0.12905,-0.034369,0.005655,-0.0096026,0.0075786,-0.00025256,0.00015299,-0.0011929,0.00085083,0.00033419,0.0011572,0.0010299,-0.0039909,0.0049867,-0.00026637,-0.0027164,0.0049545,-0.0050614,0.0022439,-0.0030212,0.0012301,-0.0011444,0.00071992,-0.00043866,0.00012606,0.020368,0.28739,0.51773,0.70467,0.56842,0.38923,0.014846,0.015696,-0.018633,-0.0032943,-0.025987,0.082446,-0.057506,-0.02556,0.055405,-0.0067674,-0.00030441,0.00081497,0.00013873,0.00048189,-0.00054176,0.00047636,-0.00015388,-0.00025583,-0.00040902,0.001719,-0.0009986,0.0027811,0.075646,0.0020687,-0.0027096,0.00041283,-0.001633,0.0006422,-0.00082416,0.00098239,-0.00027884,0.00042555,-0.00058162,0.24817,-0.00023959,0.0005487,-0.00028956,0.0003709,-1.7877e-06,-0.00019879,-2.2395e-05,0.00021773
