1933.8,6.6736e-06,4.3567e-06,1.6628e-06,-4.1832e-06,4.7668e-06,-4.9248e-08,-7.5951e-06,3.8119e-06,-1.9103e-05,2.8203e-05,-4.8125e-05,0.00010595,-3.8199e-05,3.707e-05,1.0943e-05,-6.2135e-05,0.00010046,-1.7528e-05,-5.0799e-05,2.39e-05,0.00016485,0.00019168,0.00016612,0.00034443,0.00029677,0.00023851,0.00015428,0.00014993,0.000167,0.00012312,9.7679e-05,0.00011272,0.00013627,0.00012198,-0.018015,0.0012387,-0.0019749,0.006642,-0.001299,-0.00020281,-0.00022073,-4.9839e-05,0.00014927,0.00020132,0.00020645,0.00016647,0.00022023,0.017757,-0.033247,-0.09304,-0.12897,-0.049416,-0.052325,-0.0096131,-9.3472e-05,-0.00012546,-0.00011214,3.6073e-05,0.00010455,-5.2247e-05,-0.00017221,7.7609e-05,7.9192e-05,-2.4269e-06,9.9511e-05,6.5196e-05,0.00011844,0.00018068,0.00034074,0.00016545,-0.00037882,-0.00044918,-0.0001285,2.2037e-05,0.0004266,0.00049619,0.00026336,0.00029271,9.4763e-05,-0.00017391,-0.0067244,2.3738e-05,0.0001604,0.00015273,-0.00074441,0.00032899,-0.00014807,0.00024195,0.0013097,-0.00068021,0.0016051,0.89265,-0.053266,-0.03958,0.011195,0.37051,0.00011637,-0.00013681,-1.8144e-05,0.00048982,1.2752e-05,0.00025785,-0.00020639,-5.7378e-05,-0.00023175,0.00023866,0.0009014,0.00051965,-0.00025185,0.0001671,0.00058698,0.00052576,0.00013382,0.00011731,9.2217e-05,-7.0325e-07,9.9314e-05,0.00013655,-0.00058152,-6.4795e-05,-3.6791e-05,-9.6514e-05,-2.6858e-05,0.00015089,-0.00013242,-0.00011197,-4.9856e-05,2.3917e-05
1934.3,-2.9324e-06,3.286e-06,4.5371e-06,-2.9534e-06,6.6603e-06,1.0422e-05,-1.908e-05,1.0609e-05,-1.3225e-05,1.6038e-05,-7.6666e-05,0.00012272,-4.965e-05,1.9834e-05,-2.0853e-05,-3.8497e-05,8.8426e-05,-4.0917e-05,-1.1385e-05,1.4791e-05,4.334e-05,-2.0763e-05,-1.7135e-05,0.00013857,0.00019708,0.00020338,0.00026453,0.0002108,0.00023233,0.00018478,0.00013052,0.00013924,-0.0010415,9.1144e-05,0.00054093,0.00035485,0.0012377,-0.0049263,0.0002041,-0.00023238,-0.00034902,-8.1132e-06,0.00038982,0.00042792,0.00043843,0.0004536,0.00049856,0.011908,-0.024515,-0.080412,-0.11417,-0.13419,-0.036656,-0.0038383,2.3529e-05,-5.0208e-05,-0.00013792,5.638e-05,0.00010044,-5.311e-05,-0.00012276,0.00016806,9.3753e-05,0.00028557,0.0003077,0.00019327,9.3888e-05,0.00015958,0.00041331,0.00017832,-0.00040221,-0.00035056,-2.2649e-05,-2.6799e-05,0.00031918,0.00026217,0.00021969,0.00031013,0.00018901,-0.00025054,-0.00029783,6.4921e-07,0.00014701,-0.00060597,-6.7657e-05,-0.018279,-0.00014736,0.00047673,0.00055414,0.00040564,0.0011822,0.63876,-0.036273,-0.035991,-0.0086208,1.0298,-6.5093e-05,-0.00014122,1.0108e-05,0.00034931,9.0145e-05,0.00041113,4.8178e-06,0.00015555,-6.9656e-05,0.00049226,-0.0087416,0.0015664,7.7756e-05,0.00027331,0.00052171,0.00019007,-0.0003497,-0.0003093,-0.00013716,-9.3844e-05,9.4298e-05,8.9236e-05,-0.0003024,6.2171e-06,-0.00018736,-0.00014084,-8.0301e-05,6.2719e-05,-0.00016594,-0.00017387,-8.6286e-05,-2.7236e-05
1934.7,1.0289e-06,9.1586e-07,3.5785e-06,-7.1258e-06,8.6241e-06,2.7549e-05,-3.257e-05,1.4763e-05,-2.6236e-06,1.5569e-05,-9.3652e-05,0.00013691,-7.3878e-05,2.1186e-06,-4.0715e-05,-1.4387e-05,8.4837e-05,-3.5755e-05,5.6247e-05,2.9029e-05,-0.00013567,-0.00024812,-7.7161e-05,0.0055368,8.4426e-05,0.00011054,0.00033774,0.00020321,0.00023818,0.00017494,8.6234e-05,-5.457e-05,0.012439,0.00016042,-0.00035611,-0.00051148,-0.00094778,0.0054336,-8.3962e-05,-0.00015385,-0.00036176,-1.1332e-05,0.00049665,0.00053004,0.00051153,0.00055679,0.00064107,0.0031737,-0.031446,-0.090927,-0.12595,-0.10173,-0.024953,-0.001418,2.2519e-05,6.153e-06,-7.9079e-05,0.00011356,9.6727e-05,-7.2164e-05,-0.00010704,0.00019264,9.2978e-05,0.00049585,0.00050181,0.00035363,2.7954e-05,0.00016448,0.00034417,0.00023507,-0.00020704,-0.00013613,9.2414e-05,5.0508e-05,-0.0018591,-1.3054e-05,0.00017227,0.00035148,0.0003325,-0.00028836,-0.00028353,2.5244e-05,0.00013654,0.0065981,-0.00072363,0.014327,0.00015259,0.00048563,6.1136e-05,0.0011888,0.0010348,-0.014371,-0.011177,-0.037315,-0.036642,0.83854,-0.00018226,-0.0001016,5.0691e-05,0.00024465,0.00010146,0.00047514,0.00015739,0.00026824,7.4937e-05,0.00037404,0.028793,-0.005687,-0.00035951,0.00039046,0.0003622,-0.00023912,-0.00077009,-0.0006206,-0.00028376,-0.00015065,9.7642e-05,0.00010761,-3.3778e-05,9.5594e-05,-0.0002686,-0.00018345,-0.00012785,-4.3014e-05,-0.00018245,-0.00020526,-0.00011798,-7.839e-05
1935.2,6.1057e-07,4.5381e-06,5.71e-06,-1.3732e-05,7.145e-06,5.3692e-05,-4.7739e-05,3.0178e-05,6.4279e-07,1.4464e-05,-9.4554e-05,0.00014539,-9.8085e-05,-1.4642e-05,-4.2174e-05,2.2134e-06,6.3446e-05,0.0020091,0.00012855,5.9706e-05,-0.0003466,-0.00040561,2.4467e-05,-0.1227,5.5634e-05,3.1708e-06,0.0003394,0.000109,0.00018073,0.00023152,0.00024673,0.00039833,-0.0016215,0.00058899,0.00069118,-0.00014792,-2.1437e-05,-0.0032012,-8.0636e-05,-0.00010864,-0.00022232,-2.2705e-05,0.0004172,0.00054281,0.00054607,0.00055136,0.00074752,0.0010071,-0.045137,-0.11073,-0.14844,-0.092369,-0.019947,-0.00062502,-4.5171e-05,3.7349e-05,2.5171e-05,0.00019021,7.3378e-05,-0.00010792,-0.00011798,0.00015271,2.9452e-05,0.00052781,0.00060291,0.00042275,-0.00014461,0.00022246,0.0002787,0.00032374,0.000158,0.00024526,0.00023999,3.096e-05,0.00476,-0.00017621,4.8705e-05,0.00037465,0.00046292,-0.00034409,-0.00024175,5.5988e-05,0.00011467,-0.0061312,0.00020573,0.0098323,0.00032771,0.0007959,0.00022959,0.0010332,0.0011156,0.026204,0.0043941,-0.052345,-0.031246,0.093221,-0.00023141,-4.0282e-05,0.00010535,0.00014747,0.00012612,0.00040838,0.00022484,0.00022727,0.00021842,0.00070842,-0.00648,0.0015595,0.0013093,0.00049946,0.00012071,-0.00063248,-0.00088891,-0.00072492,-0.00030702,-0.0001905,6.8899e-05,0.00010365,8.8038e-05,0.00016008,-0.00028643,-0.00019446,-0.00014939,-0.00011244,-0.00017648,-0.00018977,-0.0001372,-0.00010412
1935.7,6.8364e-06,4.1188e-06,1.2098e-05,-3.3532e-05,1.061e-05,8.188e-05,-6.2432e-05,3.634e-05,-2.6082e-07,1.0728e-05,-7.1798e-05,0.00013117,-0.00012224,-2.1638e-05,-1.6617e-05,2.0536e-05,6.9522e-05,-0.0095898,0.0002143,8.8698e-05,-0.00054267,-0.00050716,6.9132e-05,0.0022053,-8.7472e-05,-0.00015387,0.00026367,1.3422e-06,8.4154e-05,0.00012922,0.00018512,0.00032719,0.00034966,0.00061722,0.00041309,-0.00010977,-0.00037866,-0.00014506,-0.00012627,-6.3283e-05,-9.7408e-05,4.4447e-05,0.00033141,0.00059828,0.00058416,0.00045545,0.00048457,7.2863e-05,-0.055046,-0.12298,-0.1617,-0.083357,-0.016999,-0.00088776,-0.00018643,2.7726e-06,0.00020581,0.00028042,4.8956e-05,-0.00014121,-0.00012586,8.3422e-05,-6.1684e-05,0.00036645,0.0006192,0.00037377,-0.00036031,0.00025492,0.00017588,0.00045162,0.00054845,0.00060383,0.00038991,0.0002744,0.0027942,-0.019504,0.00077182,0.00050995,0.00052708,-0.0003686,-0.00019677,8.1895e-05,8.3056e-05,-0.0022127,0.00038653,-0.0059945,0.00068008,0.00079184,-0.00015205,0.0010063,0.00074591,-0.15923,-0.041916,-0.096368,-0.043378,0.64849,-0.00025288,1.7638e-05,0.00017605,9.9912e-05,0.00015709,0.00028907,0.00021809,0.00011057,0.00025789,0.00046072,0.00027543,-0.00079707,0.00098561,0.0001493,-0.00052687,-0.00061164,-0.00050071,-0.00056233,-0.00020051,-0.0002095,1.1074e-05,7.7873e-05,0.00012664,0.00017342,-0.00023182,-0.00014429,-9.4977e-05,-0.00010521,-0.00011001,-0.00010692,-8.165e-05,-5.2449e-05
1936.2,1.3748e-05,6.3454e-06,1.8232e-05,-5.6839e-05,1.2328e-05,0.00010017,-6.7411e-05,4.0669e-05,1.0674e-05,3.8578e-06,-2.4747e-05,0.00012902,-0.00011397,-2.459e-05,1.542e-06,7.1712e-06,2.9463e-05,-0.0032281,0.00021949,8.0855e-05,-0.00060637,-0.00044302,0.00015521,4.4135e-05,-0.00010458,-0.00023961,0.00010346,-9.5074e-05,1.0904e-05,6.8648e-05,0.00015215,0.00045184,0.00038567,0.00059874,0.00049743,2.2121e-05,-0.00021751,-0.00018645,-0.00010569,-3.726e-05,4.7429e-06,7.0923e-05,0.0001952,0.00065199,0.0006559,0.00028593,0.00017689,-0.00057951,-0.049436,-0.1128,-0.14483,-0.065028,-0.011282,-0.00053359,-0.00033208,-1.903e-05,0.00045143,0.00029907,2.9701e-07,-0.00012181,-6.8906e-05,1.3139e-05,-0.00010593,0.00011297,0.00063321,0.0001904,-0.00043769,9.3061e-05,8.9245e-05,0.00077353,0.00078209,0.00070072,0.00040143,0.00032566,0.0003862,0.019949,-0.00015245,0.00024779,0.00042003,-0.00026742,-0.00010271,9.8985e-05,4.3901e-05,0.0030124,4.1616e-05,0.00067629,0.00046004,0.0005775,-0.0001774,0.00084791,-0.0004714,0.35129,-0.031762,-0.090432,-0.020094,0.94103,-0.000134,0.0001036,0.00026088,7.7042e-05,0.00018911,0.00026481,0.0001424,-0.00020328,0.00015803,0.00043081,0.00019885,-0.0002992,0.0015083,0.00083417,-0.027354,-0.00034575,-8.5198e-05,-0.0002883,-2.0751e-05,-0.00016973,-5.2603e-05,2.2428e-05,9.8057e-05,0.00013752,-9.9895e-05,-4.0925e-05,1.2433e-05,-5.5726e-07,2.172e-05,3.8789e-05,6.1175e-05,9.1965e-05
1936.7,2.0321e-05,1.7025e-05,1.5552e-05,-7.75e-05,2.1788e-05,8.0501e-05,-5.2124e-05,3.3453e-05,4.0605e-05,-1.7055e-05,4.5734e-05,8.9954e-05,-8.2754e-05,-1.125e-05,8.267e-05,-7.5277e-05,-0.00011636,0.0050074,6.0035e-06,-1.0292e-05,-0.00050524,-0.0002227,0.00022418,4.0844e-05,-4.7556e-05,-0.00028064,-8.8689e-05,-0.00010952,-3.7e-05,4.7088e-05,0.00012387,0.00047683,0.00033167,0.00041876,0.00042073,0.00016523,1.2603e-05,-0.00010808,-4.9722e-05,3.1788e-06,3.409e-05,4.5124e-05,0.00011366,0.0008086,0.00081631,0.00024401,0.00013412,-0.00011076,-0.028186,-0.076714,-0.09861,-0.038177,-0.0061878,-0.00095345,-0.00050599,7.8082e-05,0.00077882,7.7245e-05,-0.00016136,1.2173e-05,0.00012185,1.8753e-06,-4.2274e-05,-0.00017649,0.00054124,-3.7316e-05,-0.00015433,-0.00048201,8.7845e-05,0.0014197,0.00071434,0.00060098,0.00027806,0.00086582,-0.033484,-0.013321,6.7194e-05,0.00014416,0.00024909,-0.00015463,-1.1213e-05,9.4314e-05,1.7956e-06,-0.00017119,0.00017637,0.00043453,0.00013686,0.00056122,0.00050833,-0.00019028,-0.0010808,0.011537,0.015084,-0.069393,0.033961,0.72221,-9.3617e-05,-1.4541e-05,0.00021839,-4.3425e-05,0.00017901,0.00031647,-0.00016391,-0.00079481,-0.00013133,0.00059313,7.057e-06,0.0003392,0.0011338,-0.0013987,0.038916,-0.00022175,2.5399e-05,-0.00015956,0.00012513,-0.0001185,-0.00010927,-3.3582e-05,2.7741e-05,0.00012092,6.5696e-06,6.9354e-05,0.00011395,0.00011716,0.00015765,0.00018896,0.0002281,0.00026444
1937.2,1.4363e-05,1.656e-05,1.3838e-05,-7.8568e-05,2.4883e-05,4.6508e-05,-2.3521e-05,1.3302e-05,8.1327e-05,-5.3168e-05,0.00010471,4.7283e-05,-3.4633e-05,2.8176e-05,0.00023408,-0.00023081,-0.0003932,-0.00072092,-0.00039027,-0.00018495,-0.00031395,-1.3737e-05,0.00029033,0.00013188,9.9696e-05,-0.00032542,-0.00028609,-3.8087e-05,-4.1082e-05,1.9883e-05,8.5927e-05,0.00034964,0.00015405,0.00013558,0.00018312,0.00015374,0.00018674,2.2651e-05,-8.7955e-06,3.6518e-05,5.6218e-05,-2.1137e-07,-7.7213e-08,0.00083711,0.0009441,0.00046207,0.00036611,0.0025656,-0.00071043,-0.027838,-0.038153,-0.0095355,-0.00077257,-0.00067655,-0.00057466,0.0004299,0.0010681,-0.00063094,-0.00044038,0.00029186,0.00038442,6.9813e-05,6.5202e-05,-0.00041378,0.00029613,-0.00029693,0.0005428,-0.0018851,0.00026282,0.0025953,0.00011943,-8.4538e-05,0.00010474,0.0010578,-0.006338,0.024691,-0.0002877,-2.8327e-05,0.00015109,-4.8137e-05,4.152e-05,7.7262e-05,3.0299e-06,-0.00022308,9.4644e-05,2.312e-05,-0.00024105,0.00025407,0.001638,-0.0024855,-0.0052721,-0.1001,0.042822,-0.021478,-0.09397,-0.078474,-1.7726e-05,-0.00027483,8.9181e-05,-0.00016541,0.00024883,0.00046372,-0.00054648,-0.0013674,-0.00054247,0.00090593,-0.0036025,0.0026972,0.0010108,-0.00019562,-0.021565,-6.1565e-05,6.0966e-05,-9.3361e-05,0.00023738,-8.0364e-05,-0.00014473,-6.8213e-05,-2.1737e-05,0.00012545,6.8579e-05,0.00013639,0.00017169,0.00018728,0.00022126,0.00024767,0.00028871,0.00034643
1937.7,-7.0226e-07,1.6901e-05,7.3997e-07,-6.0365e-05,3.6842e-05,-1.2739e-07,1.5016e-05,-1.5723e-05,0.00013024,-0.00010407,0.00012064,-6.8687e-06,-1.543e-05,7.5891e-05,0.00038946,-0.00040832,-0.00091406,-0.0016956,-0.00070655,-0.00040382,-0.00018196,9.0485e-05,0.00034021,0.00028792,0.0003483,-0.00035988,-0.00042586,5.7515e-05,-1.6785e-05,2.7093e-05,6.6735e-05,0.00014398,-1.2733e-05,-8.2405e-05,-2.6893e-05,3.3814e-05,0.0002085,3.9659e-05,-1.3585e-07,4.84e-05,6.4736e-05,-1.9694e-05,-7.6281e-05,0.00065568,0.00095439,0.00078437,0.0006953,0.0098713,0.028061,0.01738,0.013877,0.015673,0.010841,0.00030154,-0.00047247,0.0010912,0.00060543,-0.0019016,-0.00058133,0.00064407,0.00057241,0.00013894,0.00012638,-0.0005044,0.00011206,-0.00035175,0.0016208,-0.0041096,0.00086525,0.0031472,-0.00050902,-0.00069857,0.00014094,0.0012455,-0.0010983,-0.033915,0.00028781,-3.9654e-05,7.3786e-05,-1.8834e-05,4.7396e-05,4.3873e-05,1.4769e-05,-0.00023098,4.9458e-06,-0.00048878,-0.00061029,0.00014209,0.0023426,-0.0027901,-0.00046916,-0.081913,0.062984,-0.013947,-0.061196,0.6474,0.00013163,-0.00050999,-7.7626e-05,-0.00025652,0.0004878,0.00060686,-0.00055778,-0.0014497,-0.00075475,0.00097504,0.059923,0.0033082,0.0001407,-0.00046648,-0.00057882,1.0435e-05,8.9003e-05,-8.0588e-05,0.00027097,-4.8319e-05,-0.00015512,-7.0942e-05,-3.1577e-05,0.00016249,0.00012015,0.00018579,0.00020458,0.00020864,0.00021941,0.00022924,0.0002765,0.00032344
1938.2,-8.364e-06,9.8782e-06,-9.2073e-07,-3.4369e-05,3.0819e-05,-5.3143e-05,7.2983e-05,-6.0485e-05,0.00018298,-0.0001458,6.675e-05,-5.6761e-05,2.6804e-05,6.503e-05,0.00038515,-0.00052896,-0.0014249,-0.0023282,-0.00084444,-0.00062707,-0.00012798,3.8424e-05,0.000298,0.00038654,0.00056721,-0.00031925,-0.00042868,0.00011907,2.0971e-05,6.2597e-05,4.2659e-05,-8.6026e-05,-0.00011174,-9.8843e-05,-4.0424e-05,-3.2307e-05,0.00017471,5.1955e-06,-2.9105e-05,4.2302e-05,8.5896e-05,1.2445e-05,-0.0001115,0.00028577,0.00071545,0.00095276,0.00084915,0.01547,0.039666,0.032922,0.029241,0.023508,0.0035826,0.0028833,0.00058987,0.0022222,-0.0016432,-0.0037913,-0.00054153,0.0012078,0.00058818,0.00018797,0.0001331,-0.00049645,-2.0064e-05,-0.00036994,0.0023,-0.0052417,0.0013507,0.0030177,-0.00075296,-0.0011661,1.0651e-05,0.00091238,-0.0022968,0.019684,-0.0004012,-0.00018014,3.5659e-05,-1.8305e-05,3.702e-05,1.2368e-06,1.4404e-05,-7.028e-05,-5.315e-05,-0.00073443,-0.00060471,-0.00036435,0.0022597,-0.0040974,-0.0022886,-0.094272,0.063055,0.0031323,0.055411,-2.3527,0.00039891,-0.00067623,-0.00030947,-0.00034505,0.00090738,0.00068553,-0.0002444,-0.0011548,-0.00088808,0.00077544,-0.051083,0.0033936,-0.00036465,-0.0003868,-0.00032298,4.7411e-05,0.00011827,-3.5784e-05,0.00024136,-4.8015e-05,-0.00011022,-5.4443e-05,1.4609e-05,0.00021523,0.00016114,0.0002106,0.00019597,0.00017846,0.00016715,0.00016945,0.00019354,0.0002207
1938.7,-1.1532e-05,1.3368e-06,4.4093e-06,-1.5796e-05,2.354e-05,-8.4119e-05,0.00010699,-9.3046e-05,0.00019464,-0.00013324,-5.7463e-05,-4.764e-05,8.3403e-05,3.8975e-05,4.4214e-05,-0.00043492,-0.0014053,-0.0022682,-0.00081147,-0.00078859,-9.707e-05,-0.00013807,0.00015387,0.00032885,0.00054326,-0.00019637,-0.0003406,0.00010657,4.9772e-05,7.8386e-05,1.8032e-05,-0.00023362,-0.00010296,-5.1894e-05,-3.6256e-05,-2.7157e-05,9.4975e-05,-9.5888e-05,-7.452e-05,2.6308e-05,0.00013044,7.3549e-05,-0.00013996,-9.0006e-05,0.00024612,0.00060989,0.00065956,0.013812,0.029619,0.015664,0.0067414,0.0022898,0.0053291,0.007176,0.0030501,0.0027051,-0.0062873,-0.0051113,-0.00022437,0.0016098,0.00044847,0.00026903,6.2619e-05,-0.00037409,-2.513e-05,-0.00026888,0.0022305,-0.0042121,0.0012861,0.0026562,-0.00099045,-0.0013312,0.00031708,0.00096625,-0.0018167,0.0065158,-0.00026464,-0.00015213,-2.8879e-05,-3.7123e-05,-1.2939e-06,-4.7912e-05,2.3713e-06,-1.127e-05,-4.1185e-05,-0.00057652,-0.00038436,-0.0004047,0.0012211,-0.0014407,-6.4129e-05,-0.15015,0.072963,0.057667,-0.017974,-3.0005,0.00061634,-0.00059361,-0.00050522,-0.00037338,0.0012673,0.00071479,0.0002497,-0.00078799,-0.00090851,0.00046188,0.0054859,0.002112,-0.00062194,-0.00014464,-5.5976e-05,5.8632e-05,0.00010392,-7.9314e-06,0.00017075,-4.9046e-05,-2.2391e-05,-2.4218e-05,7.1621e-05,0.00025089,0.00015369,0.00017211,0.00013425,9.9112e-05,6.7137e-05,8.8341e-05,0.00013804,0.0001304
1939.2,-1.1301e-05,-2.5676e-06,5.545e-06,-6.8043e-06,1.2856e-05,-0.0001026,0.00013461,-0.00011805,0.00016012,-6.0455e-05,-0.00017661,-8.6909e-06,0.00017717,-3.8657e-06,-0.00017451,-0.00025521,-0.0008893,-0.0015611,-0.00050195,-0.00073688,-5.0271e-05,-0.00038555,-0.00010764,-1.4791e-05,0.00028812,-9.8085e-05,-0.00027146,-4.2605e-06,3.6687e-05,0.00010189,5.3958e-05,-0.00024602,-8.5633e-05,-1.5695e-05,-4.9877e-05,-2.9782e-05,2.2929e-05,-0.00031328,-0.00010359,-4.2893e-06,0.00017155,0.00010199,-9.6664e-05,-0.00020722,2.9577e-06,0.00025656,0.00035993,0.0058124,-0.0051227,-0.039091,-0.059383,-0.050795,-0.027584,0.0074111,0.0059232,0.0030217,-0.010002,-0.0049569,6.8548e-05,0.0016846,0.00014442,0.0003138,-2.8134e-05,-0.00022208,0.0001016,-0.0001483,0.0013776,-0.0021222,0.00065832,0.0021016,-0.0011757,-0.0012535,0.00052857,0.0010874,-0.0017838,-0.0017217,-0.00041866,-0.00046262,0.0012352,-8.738e-05,-4.6641e-05,-8.5178e-05,-9.0836e-06,8.5535e-05,-1.5157e-05,-0.00038901,-0.00026254,-0.00029955,0.00017387,-0.00013637,0.00030878,-0.27767,0.083523,0.11888,-0.04265,-3.1684,0.00068403,-0.00035418,-0.00066601,-0.00043659,0.0012178,0.00052698,0.00083938,-0.00060576,-0.00059974,0.00038044,-0.00043695,0.0010046,-0.00068722,0.00015138,0.00015424,1.5066e-05,7.1774e-05,-5.6291e-06,8.3351e-05,-5.8926e-05,3.7795e-05,-2.6893e-07,0.00010854,0.00023108,0.00010414,9.6832e-05,6.1529e-05,2.6534e-05,-3.176e-05,2.0674e-05,6.3065e-05,6.0452e-05
1939.7,-5.7622e-06,-7.1784e-06,6.9043e-06,-6.0256e-07,-6.5901e-06,-0.00010645,0.00015376,-0.0001273,9.285e-05,1.9045e-05,-0.0002654,7.9128e-05,0.00031297,-9.1263e-05,-0.00017152,-9.7867e-05,-0.00040857,-0.00069463,4.5779e-05,-0.00049934,4.5339e-05,-0.0005488,-0.00055583,-0.00088902,-0.00029973,-0.00018346,-0.00026665,-0.00014645,3.8581e-05,0.00016423,6.9344e-05,-0.00020957,-6.1043e-05,-1.8234e-06,-8.0668e-05,-1.634e-05,-4.0614e-05,0.046419,-9.1022e-05,-4.1685e-05,0.00022732,0.00015883,-9.8569e-05,-0.00020202,-0.00011763,3.7867e-05,0.00019627,-0.0082516,-0.051203,-0.11591,-0.15156,-0.13166,-0.079871,-0.018043,0.0042246,0.0028684,-0.0083607,-0.0026872,0.00025089,0.001211,-0.00026449,0.00036031,-9.8928e-05,-9.8686e-05,0.00015639,-1.7212e-05,0.00038626,-0.00021755,7.609e-06,0.0012551,-0.0011053,-0.00078509,0.0005449,0.0012524,-0.0024268,0.00056583,-9.278e-05,0.00044922,-0.0023776,-5.5058e-05,-3.3864e-05,-8.0041e-05,-2.3189e-05,0.00016838,-1.1607e-06,-0.00028153,-7.3766e-05,-6.5934e-05,-8.5929e-05,0.0003751,0.00064983,-0.39484,0.090944,0.15257,-0.054434,0.77604,0.00066495,-0.0001732,-0.0006305,-0.00042096,0.00070342,0.00010025,0.0015055,-0.000721,-0.00028928,0.00034528,-0.00029972,-4.1224e-05,-0.00055665,0.00044164,0.00022987,-7.7082e-05,4.0835e-05,-3.3636e-05,-1.7428e-06,-8.5566e-05,5.7052e-05,-6.5105e-06,9.7786e-05,0.00016365,1.898e-05,1.4051e-05,-7.2007e-07,-3.1463e-05,-7.8388e-05,8.2579e-08,-8.291e-05,3.3244e-05
1940.1,3.0507e-06,-8.3006e-06,6.4307e-06,-2.7469e-06,-2.3484e-05,-9.9647e-05,0.0001667,-0.0001198,3.6348e-05,7.2403e-05,-0.00029899,0.00014186,0.00043404,-0.00018924,-0.00016274,-1.3315e-05,-0.00019565,-0.00015756,0.0005925,-0.0002705,0.00028421,-0.00055623,-0.0011336,-0.0023759,-0.0014109,-0.00074247,-0.00041464,-0.00025155,0.00014283,0.00025211,4.2348e-05,-0.00018715,-6.0396e-05,-1.275e-05,-9.6558e-05,1.7417e-05,-6.1759e-05,-0.00015424,-6.2337e-05,-9.6146e-05,0.0002466,0.00012123,-0.00013207,-4.9819e-05,-1.5828e-05,-0.00011858,7.342e-05,-0.024575,-0.086515,-0.16364,-0.2096,-0.18444,-0.14374,-0.067941,-0.0052644,-0.00083284,-0.0027412,-6.328e-05,0.00037453,0.00039055,-0.00059692,0.00036126,-0.00014382,-0.00012555,0.00011036,9.1508e-05,-0.00010726,0.00052939,-0.00043693,0.00052816,0.0022438,-0.00052579,-0.00047795,0.0017659,-0.0033148,0.00012327,-1.7945e-05,0.00069288,-0.0010065,1.9744e-05,-1.9485e-05,-5.6911e-05,-3.5875e-05,0.00024314,6.8253e-05,-0.00015718,0.00012619,0.00022208,-7.8559e-05,0.0006638,0.00094918,-0.43736,0.088028,0.16577,-0.047601,0.17983,0.00046135,-7.2011e-05,-0.0003935,-0.00023216,4.567e-05,-0.00038566,0.0020431,-0.0010113,-3.4868e-05,0.00039237,-0.00028808,-0.00066374,-0.00037819,0.00061962,0.00017972,-0.00015145,4.4431e-05,-7.0206e-05,-5.5514e-05,-8.9216e-05,2.8098e-05,-2.8121e-05,5.9726e-05,8.8952e-05,-4.3848e-05,-4.8462e-05,-2.9511e-05,-6.402e-05,-4.8541e-05,3.6741e-05,-0.00033503,8.934e-05
1940.6,7.5298e-06,-7.2613e-06,1.5233e-06,-9.3138e-06,-3.4246e-05,-8.3806e-05,0.00017192,-8.8039e-05,2.5608e-06,8.2379e-05,-0.00028381,0.00014488,0.00048405,-0.00023304,-0.00020208,3.1315e-05,3.7944e-06,0.00015322,0.00059649,-0.00030368,0.00037192,-0.00014892,-0.0015034,-0.0036766,-0.0026787,-0.0017497,-0.00082057,-0.00017382,7.6089e-05,0.00031655,-3.4863e-05,-0.00018908,-6.5236e-05,-5.0484e-05,-9.1754e-05,4.4847e-05,-6.6246e-05,4.8878e-05,-2.0065e-05,-0.00019111,0.00027422,0.00010183,-0.0002305,0.00024996,0.00010063,-0.0002581,6.5352e-05,-0.027447,-0.088802,-0.16039,-0.20723,-0.18946,-0.16221,-0.10704,-0.018401,-0.0057847,0.00099854,0.00078763,0.00018985,-0.00030807,-0.00067475,0.0003615,-0.00015692,-0.00017077,1.6182e-06,0.00012216,-0.00038073,0.00085131,-0.00062137,0.00030423,-0.0086896,0.0010041,0.012873,0.00068466,-0.0067884,-5.2757e-05,-0.00012675,6.9818e-05,0.00077316,-0.00011532,3.5108e-05,-1.9042e-05,-5.6152e-05,0.0002693,8.8343e-05,-9.2673e-05,0.00024946,0.0004596,1.7849e-05,0.00070109,0.0010034,-0.34076,0.073923,0.14806,-0.02874,-0.28345,0.00031098,-7.253e-05,-0.00014347,-2.6627e-05,-0.00049766,-0.00049559,0.0020035,-0.0012321,8.7296e-05,0.00043555,-0.00028922,-0.00098453,-0.00019535,0.00062508,5.1511e-05,-0.00015804,8.5951e-05,-8.9394e-05,-7.9444e-05,-6.6802e-05,-4.7816e-06,-2.9801e-05,1.4728e-05,4.0206e-05,-6.8103e-05,-6.4342e-05,-3.2179e-05,-5.9658e-05,-9.4517e-07,7.5257e-05,-0.00064625,0.00021196
