1941.1,-0.001758,-0.002368,-0.00354,-0.0025666,0.00069102,0.003474,-0.0014646,-0.0017089,-0.0015989,-0.001946,-0.0014451,0.00020633,0.00036139,0.00023524,-0.00082002,-0.0016649,-0.002226,-0.00035437,0.043668,0.00012252,0.0010339,0.00029952,-0.0029376,-0.0051284,0.016304,-0.0019535,-0.0076074,-0.0021389,0.010017,-0.0013555,0.00088656,0.0023371,0.00054223,-0.00095031,0.0058993,0.0031941,0.0029402,0.011441,0.0041672,0.0024731,0.0017334,0.0006386,-6.1684e-05,-0.00057545,0.0052777,0.01295,0.024264,0.037117,0.036622,0.030296,0.032446,0.038447,0.0062671,0.041883,0.011911,0.0072825,0.0067643,0.00085036,-0.00033231,-1.1342e-05,0.00015629,-8.695e-05,-0.00051318,-0.0010507,-0.00035106,-0.0024034,0.077042,-0.0011099,0.0010183,0.00068196,-4.3417e-05,-9.8762e-05,0.00011865,0.00023,-0.001326,0.00026375,0.00066043,0.0023096,0.0018322,0.0016132,0.0012552,0.0011416,0.00132,0.00074148,0.00067473,0.00059491,-0.00029368,7.5593e-05,0.00039743,-0.00049656,0.0012656,0.076776,0.014004,0.0094017,0.013964,-1.5342,0.00054624,-0.00048148,-0.00015851,0.00060642,0.00057386,-0.00083592,-0.0021204,-0.0022456,-0.0013027,-0.00066649,0.00049782,-0.00020424,-0.00021223,0.00031836,0.00010284,-0.00016918,-2.7185e-05,-8.1915e-05,-0.00017594,-4.6053e-05,0.00010761,-0.00122,0.00026827,0.00080893,-9.8746e-05,-0.0007013,0.0018363,-0.012237,0.00091963,0.0058753,0.0025203,-3.3266e-06
1941.6,-0.0039822,-0.0025789,-0.0033757,-0.0019457,0.0010846,0.0021421,-0.0018698,-0.0011375,-0.00077636,-0.001098,-0.00072581,0.0007003,0.00068198,0.00025939,-0.00084463,-0.0011822,-0.0024128,-0.00083771,-0.021297,0.0024836,0.001691,0.00055856,0.00035074,-0.0014833,-0.0027778,0.00048361,-0.00080154,0.0026714,-0.0072112,0.0036827,0.0025976,0.0012834,-0.0015445,-0.0032112,0.0072276,0.0018626,0.0017536,0.0033334,0.0043762,0.0022505,0.0013993,0.00032471,-0.00043553,-0.00073865,0.0076435,0.017044,0.03361,0.053776,0.045501,0.047372,0.052492,0.072247,0.06818,0.06076,0.016879,0.0084756,0.0059285,0.00068627,-0.00081282,-0.00062645,-0.00014718,-0.0001366,-0.00070323,-0.000958,8.9119e-05,0.00073147,-0.055373,-0.00069181,0.00081418,0.00041609,-0.00014765,-0.00016899,0.00010175,-8.3959e-06,-0.0010922,0.0009001,0.0014964,0.0038557,0.0033723,0.002386,0.001769,0.0012339,0.00087112,0.00068727,0.00062689,0.00057301,0.00022931,-6.4343e-05,0.0001555,-0.00017913,0.004814,0.069393,-0.0072276,0.0023002,0.031905,-0.24684,0.00074249,-0.00032218,-0.00026844,0.00059225,0.00064348,-0.00093458,-0.0019697,-0.001936,-0.0014481,-0.0009292,0.000542,4.7845e-05,-0.00018789,0.00015197,2.5838e-05,-5.9141e-05,6.524e-05,-3.9964e-05,-0.00017254,-0.00011602,8.288e-05,-0.00012245,0.00045094,0.00075801,6.7932e-06,-0.00054371,0.00053058,0.0075228,-0.0011526,-0.00041591,-0.00064657,-0.000358
1942.1,0.080831,-0.0010166,-0.0089517,-0.0013885,0.00094725,0.0011247,-0.0014188,-0.00012684,0.00048722,0.00022734,0.00034698,0.0010007,0.00057496,-0.00012086,-0.00090214,-0.00082538,-0.0024252,-0.0016354,0.035011,-0.0059603,-0.00052121,0.00026961,-0.0027533,0.0013085,-0.00662,0.0031674,-0.0018348,-0.0021635,0.011548,-0.0022516,0.0018293,0.00088464,-0.0035623,-0.0044302,0.0079762,0.0010435,0.00060211,0.0020915,0.0024339,0.001069,0.00050427,-0.00016316,-0.00076768,-0.00085777,0.0060426,0.01668,0.034541,0.060849,0.065039,0.058676,0.064862,0.069141,0.085782,0.067629,0.0145,0.0033211,0.00090966,0.00063875,-0.0016168,-0.0016205,-0.00057541,-0.00038978,-0.00083015,-0.00062192,0.00032853,0.00032209,-0.015285,-0.00038743,0.00052023,0.0001381,-0.00016925,-0.0001621,7.531e-05,-0.00013288,-0.00084045,0.0013461,0.001849,0.0050378,0.0038902,0.0026021,0.0017397,0.0011124,0.00077266,0.0006099,0.00051224,0.00051703,0.00027688,0.00017808,0.00043736,0.00012726,0.005362,0.016149,-0.026296,-0.014863,0.034541,-0.4772,0.0010668,3.7601e-05,-0.00036523,0.00038076,0.0004572,-0.00079369,-0.0014364,-0.0012957,-0.0011569,-0.00097639,0.00045082,0.00015941,-0.00019198,1.1453e-05,-3.1993e-05,0.00014417,0.0002453,9.8305e-05,-4.4697e-05,2.4021e-05,0.00022811,-0.00035593,0.00035084,0.00055439,7.7303e-05,-0.00029551,-1.2434e-05,0.00028151,0.00012854,-5.0991e-05,-0.00010332,5.9112e-05
1942.6,-0.032678,-0.0034292,-0.0010026,-0.000887,0.00042212,0.00052614,-0.00047482,0.00082307,0.0015287,0.0014391,0.0011734,0.0011301,0.00023812,-0.00054411,-0.00092743,-0.00070941,-0.0020801,-0.00071187,-0.015752,0.003727,0.0022578,0.00073873,-0.00068271,-0.0067792,0.029976,-0.0065472,-0.0025355,0.0031713,-0.0073496,0.0034768,0.0026279,0.00016913,-0.0050768,-0.0041823,0.0067899,0.00077938,0.0007244,0.00052034,8.4009e-05,-8.1793e-05,-0.00011229,-0.00028245,-0.00069769,-0.0007889,0.0020021,0.010497,0.026037,0.048584,0.054515,0.052144,0.055682,0.070134,0.068491,0.053478,0.0047466,-0.0011445,-0.00016572,0.00052895,-0.0020975,-0.0024593,-0.0009622,-0.0006635,-0.00093182,-0.00032403,0.0003537,0.00013905,-0.00052651,-0.00014642,0.00022779,-3.0273e-05,-0.00014061,-0.00014751,-1.9205e-06,-0.00021281,-0.00041898,0.0011241,0.00159,0.0042635,0.0031301,0.0020271,0.0013415,0.00090839,0.00062958,0.00055153,0.00040322,0.00044534,0.00025053,0.00042962,0.00086531,0.0015252,0.0064379,0.06981,-0.0094658,0.018703,0.043745,-2.0348,0.0018138,0.00058912,-0.00047952,4.4851e-05,0.00014554,-0.00063548,-0.00087458,-0.00064134,-0.00062195,-0.00081724,0.00028106,0.00015425,-0.00024034,-9.0514e-05,-0.00011018,0.00039362,0.00051008,0.0002974,0.00015137,0.00024795,0.00029072,-0.00030705,0.00033845,-0.057361,0.00012587,-0.00013274,-0.00026368,0.00027147,0.00012262,-1.8003e-05,-1.4128e-05,0.00016694
1943.1,0.0048981,-0.0015247,-0.0018937,-0.00046101,4.1952e-05,0.00047796,0.00054199,0.0015088,0.0021895,0.0021459,0.0015719,0.0010277,-0.00019006,-0.00082041,-0.00071707,-0.0010808,-0.0014974,-2.5283e-06,-0.00060554,-0.0011893,0.00033337,0.00050338,0.00034264,0.0046371,-0.012676,0.0011,0.00017567,0.00019657,0.0010324,0.0004731,0.00071317,0.00028883,-0.0035497,-0.002986,0.004559,-9.2391e-05,0.0059672,-0.00030965,-0.00059202,-0.00031799,-0.00015013,-0.00011531,-0.00034221,-0.00042531,-0.00054574,0.0038563,0.009946,0.027147,0.031976,0.030572,0.031883,0.042672,0.054558,0.03776,0.00025074,-0.0018106,-0.00023675,0.00049431,-0.0019347,-0.0024085,-0.0010426,-0.0009543,-0.0010169,5.3923e-05,0.00044917,0.00017301,-0.00019574,3.6332e-05,6.3582e-05,-0.00011344,-9.263e-05,-0.0001198,-7.5207e-05,-0.00021042,-5.9895e-05,0.00089922,0.00087467,0.002113,0.0016114,0.0011527,0.00084638,0.00064571,0.00047216,0.00044688,0.00026159,0.0004369,0.00043157,0.00084485,0.00098309,0.0072998,0.0095446,0.19175,-0.015751,0.0020494,0.058924,-0.80883,0.002685,0.0010672,-0.00059256,-0.00029364,-0.00011993,-0.00046285,-0.00051099,-0.00025331,-0.00017097,-0.00052289,6.6195e-05,0.00010897,-0.00032538,-0.00015086,-0.00026005,0.00068659,0.00074664,0.00047401,0.00033819,0.00025243,0.00024242,0.00016824,0.00026506,0.043215,0.000135,-4.4215e-05,-0.00031481,0.00022985,0.00011534,2.4264e-05,2.5485e-05,0.00022126
1943.6,-0.0060514,-0.0033867,-0.0033473,-0.0013554,0.0030865,0.00066805,0.001186,0.0017631,0.0022702,0.0021173,0.0013544,0.00068901,-0.00054558,-0.00085576,-0.00039852,-0.0018871,-0.00069221,0.00235,-0.00068891,-0.0012727,0.00037176,0.00048579,0.00014058,-0.0013829,-0.0010356,5.3971e-05,4.98e-05,0.00020071,0.00050797,0.00035928,0.00024883,0.00019016,-0.001544,-0.0014608,0.0015094,0.00014819,-0.015964,-0.0002005,-0.0003183,-0.00021493,-7.5385e-05,-2.6979e-05,-0.00015434,-0.00023165,-0.00058903,-0.00066756,-8.8796e-05,0.0030852,0.0020249,0.0012896,0.00083395,0.016163,0.021973,0.015295,-0.00046478,-0.0012043,-3.0026e-05,0.00038814,-0.0015028,-0.0017234,-0.00083671,-0.0010993,-0.0010045,0.00041102,0.0005009,0.00032058,0.00029853,0.00019429,-8.9086e-05,-0.00012136,-3.96e-05,-8.955e-05,-0.00017245,-0.00017427,0.00025635,0.00065053,-1.3274e-05,-4.986e-05,0.0001105,0.00015676,0.00019593,0.00027905,0.00024728,0.00027402,0.00013878,0.00043789,0.00066293,0.0012175,0.0012313,-0.0094401,0.0044309,-0.11541,-0.0059129,0.0075831,0.083239,-1.1911,0.0034084,0.0013442,-0.00048892,-0.00041538,-0.00018757,-0.00028389,-0.00028278,-0.00011036,5.9673e-05,-0.00021873,-8.5734e-05,6.7839e-05,-0.00041151,-0.00024758,-0.0004782,0.000901,0.00075955,0.00054838,0.00038339,0.00027206,0.00021606,0.00021598,0.0002608,-0.0023807,0.00015887,2.2619e-06,-0.00031942,0.00014076,8.8166e-05,6.3374e-06,8.1063e-05,0.00023642
1944.1,-0.00019474,-0.0018604,0.0010101,-0.0022502,-0.010501,0.00071736,0.0011589,0.0013033,0.0014828,0.0012033,0.00052916,0.00019615,-0.00070191,-0.00072883,-9.7767e-05,-0.0025892,-7.1988e-05,0.004044,-0.00041011,-0.0012948,0.00036762,7.5713e-05,-2.5472e-05,-0.0019083,-0.0012512,0.00022922,0.00065987,0.00014984,0.00029319,0.00016845,-6.6697e-05,0.00018753,-0.0003071,-0.00020809,0.0003431,-5.4234e-05,0.0074899,-0.00034474,-0.00031954,-0.00010439,4.2889e-06,3.5419e-05,-4.0304e-05,-8.1179e-05,-0.00045631,-0.0017376,-0.0044383,-0.016352,-0.023555,-0.023116,-0.022249,-0.0038972,-0.0013923,-0.0022933,-0.00064312,-0.00035817,0.00020872,0.00030374,-0.000924,-0.00063676,-0.0002771,-0.0011264,-0.00097822,0.00066833,0.00059803,0.0008528,0.00044757,0.00029098,-0.00045037,-0.0004605,0.0092995,-0.00042874,-0.00024869,-0.00012177,0.00048693,0.00047459,-0.00080552,-0.0014581,-0.0010288,-0.00066373,-0.00047489,-0.00020477,-4.7353e-05,5.0698e-05,2.9472e-05,0.00045862,0.00087091,0.0012373,0.001456,0.01002,0.0016123,0.4339,-0.032968,-0.0076298,0.12571,-0.91525,0.0036781,0.0015085,-0.0001487,-0.00026753,-5.1507e-05,-6.6286e-05,-9.8155e-05,-4.4821e-05,0.0001694,2.7734e-05,-0.00012061,2.4824e-05,-0.0005426,-0.00042629,-0.00073451,0.00088132,0.00047895,0.00055763,0.00034617,0.00015437,0.00018011,0.00025919,0.0002485,0.038218,0.00015232,2.2258e-05,-0.00027037,0.00010367,4.5816e-05,-2.2382e-07,6.8481e-05,0.00022757
1944.6,0.0017069,-0.0062062,0.00017055,0.013522,-0.019226,0.00043954,0.00052662,0.00027155,0.00010443,-0.00017447,-0.00046985,-0.00014015,-0.00062145,-0.0005007,2.2111e-05,-0.0026933,0.00013429,0.0046526,-0.00015292,-0.0012424,0.00048075,-0.00013957,-0.00023794,-0.00055544,-0.0082999,0.00051062,0.00076053,6.9288e-05,0.00013638,7.4207e-05,-0.00014186,0.00012698,4.226e-06,-6.6475e-05,8.5454e-05,-4.2676e-05,-0.0016189,-0.00019437,-0.00014547,-7.7319e-06,-4.1882e-05,-6.6413e-06,-0.00010019,-6.0646e-05,-0.00033955,-0.0022185,-0.0067401,-0.026645,-0.038637,-0.03717,-0.033021,-0.014033,-0.011283,-0.0050223,-0.0011384,4.5479e-05,0.00030493,0.00022742,-0.00044301,0.00020399,0.0002191,-0.00096673,-0.00095197,0.0010403,0.0010201,-0.0051227,0.0039473,-0.0005922,0.0040389,0.0077057,-0.078164,0.0018508,-0.00029249,-6.8189e-05,0.00055194,0.00027102,0.012396,-0.0026605,-0.0019003,-0.0013677,-0.001183,-0.00083539,-0.00065094,-0.00037119,-0.00018576,0.00046038,0.001122,0.0013003,0.0018643,0.0031466,-0.0037923,-0.10413,-0.047157,0.0086806,0.17565,-0.90225,0.0039555,0.0017028,0.0004754,0.00016709,0.00027496,0.00018079,5.3867e-05,7.7398e-06,0.00023691,0.0002068,-2.6215e-05,-6.0859e-05,-0.00078416,-0.00072598,-0.0010094,0.00054134,-0.00011056,0.00049786,0.0001864,6.5828e-05,0.00012264,0.00016574,0.00016726,-0.074512,0.0001039,3.5409e-05,-0.00014209,8.68e-05,-2.9081e-06,-4.4654e-05,4.5903e-05,0.00015125
1945.1,-0.0025306,0.0083937,-0.0061825,-0.026597,0.046633,9.1054e-05,-0.00029068,-0.00083136,-0.0013136,-0.0014089,-0.0012375,-0.0001677,-0.00035237,-0.00028569,-4.8195e-05,-0.0023672,4.1566e-05,0.0038298,9.1803e-05,-0.00080331,0.00039497,-0.00039063,-0.00062546,-0.0050388,0.0042638,0.00012424,0.00064586,5.4041e-05,1.171e-05,-1.469e-05,-0.0002144,0.00010751,7.7012e-05,-7.7026e-05,-6.4926e-05,-0.00012457,0.0013192,-0.00030213,-6.4098e-05,7.4265e-05,-0.00013191,-0.00010137,-0.00025145,-6.6686e-05,-0.00011656,-0.0019168,-0.0058823,-0.025849,-0.040963,-0.039211,-0.03277,-0.014854,-0.01402,-0.0069682,-0.0021623,7.0168e-06,0.00027932,0.00011799,-0.00018796,0.00050711,0.00053973,-0.00079569,-0.0011332,0.0010779,0.001043,0.0033882,0.00059915,0.00014838,-0.0029972,-0.0053974,0.036852,-0.001516,-0.00031848,1.5288e-05,0.00056332,0.00027808,-0.022821,-0.0019687,-0.0019907,-0.0016814,-0.0018175,-0.0023047,-0.00093687,-0.00096913,-0.00046134,0.00027006,0.001059,-0.0053685,0.0028541,-7.4255e-05,-0.011307,-0.11648,-0.10308,0.0037121,0.22603,-1.0914,0.0041131,0.0019349,0.0012769,0.00087047,0.00080263,0.00049794,0.00023442,0.00013074,0.00029676,0.00031157,0.00011269,-0.00015358,-0.0010821,-0.0011526,-0.0012995,2.8616e-05,-0.00081601,0.00037281,-1.1069e-05,5.6514e-05,0.00012398,4.8636e-05,4.0331e-05,0.001853,-2.8342e-05,3.0612e-05,-2.2592e-06,0.00012604,-7.2995e-05,-0.00016491,-4.2886e-05,3.6685e-05
1945.5,0.0010619,0.0017215,0.00033638,0.00077756,-0.0013188,-0.00029871,-0.00062915,-0.0012573,-0.0018943,-0.0020971,-0.001315,-0.00028639,7.587e-05,-4.8855e-05,-0.00025623,-0.0016547,-0.00024092,0.0022442,0.00024779,-0.00033283,0.00028435,-0.00055598,-0.00089424,-0.0011229,-0.00066141,-7.5807e-05,0.00047651,2.5337e-05,-5.7256e-05,-2.0635e-05,-0.00018607,5.4555e-05,0.00011055,-9.0871e-05,-8.9307e-05,-0.00014037,-0.0023625,-0.00025854,0.00025412,0.00010731,-0.00030304,-0.00024566,-0.00044924,-9.3402e-05,0.00033888,-0.0010512,-0.0031285,-0.020015,-0.037641,-0.036131,-0.029317,-0.015225,-0.01757,-0.012914,-0.0041514,-0.00060099,0.00013179,-2.0502e-05,-8.0911e-05,0.00039967,0.00053865,-0.00062187,-0.0010843,0.0010605,0.0014465,0.0016131,0.001892,-0.00042602,0.00041641,0.0020331,-0.00095352,-5.4242e-05,-0.00028918,-6.0036e-05,0.00027182,-4.2887e-05,0.0041846,-0.0027655,-0.0023873,-0.0020116,-0.0022948,0.0013694,-0.0032184,-0.0028251,-0.0017995,-0.00089238,0.00013659,0.026643,-0.00015556,-0.0046525,-0.012964,-0.64002,-0.14119,-0.0022542,0.2268,-1.2548,0.0039611,0.0022681,0.0021919,0.0019273,0.0016975,0.00099044,0.00044525,0.0003025,0.00034252,0.00034901,0.0002934,-0.00026201,-0.0014091,-0.0016018,-0.0014903,-0.00052638,-0.0014124,0.00019307,-0.00027355,0.00019412,7.757e-05,-0.00019671,-0.00012043,0.00012016,-0.00025326,-3.9717e-05,0.00013687,0.00014165,-0.00019325,-0.00043041,-0.00027541,-0.00016464
1946,0.0012853,0.0010891,0.00046193,0.00015574,0.00011662,-0.00027947,-0.00072807,-0.0012764,-0.0021062,-0.0020958,-0.0012142,0.0015781,0.00035514,0.00010861,-0.00055929,-0.0011508,-0.00071417,0.00055613,0.00028709,0.00013526,0.00018537,-0.00067558,-0.00065942,-0.0010285,0.00018526,-0.00012772,0.00024376,-6.4552e-05,-8.2958e-05,1.4893e-05,-0.00012584,9.9428e-06,0.00010688,-0.00015922,-0.00021408,-0.00033147,-0.00038177,-0.00022058,0.00031052,2.8863e-05,-0.00065093,-0.00043296,-0.00068278,-0.00019925,0.00021725,-0.00063616,-0.0015505,-0.014796,-0.031449,-0.033413,-0.032221,-0.024198,-0.027801,-0.0212,-0.0055152,-0.0016442,-4.7934e-05,-0.00013699,-7.195e-05,9.9497e-05,0.00042526,-0.00044634,-0.0008703,0.00091403,0.0012822,0.0015491,0.0018448,-0.00059681,0.001268,0.0020824,-0.0005335,-0.00043077,9.619e-05,-3.2167e-06,3.0674e-05,-3.9465e-05,-0.00060107,-0.0012247,-0.001931,-0.0019048,-0.002501,-0.0067738,-0.0039664,-0.0042487,-0.003049,-0.0017282,-0.0015257,-0.011617,-0.00067774,-0.0069433,-0.021984,-1.0446,-0.1502,0.029814,0.16868,-1.2308,0.0036397,0.0025303,0.0027075,0.0026766,0.0025664,0.0016723,0.00065744,0.00044751,0.00036915,0.00036622,0.00053678,-0.00027619,-0.0017421,-0.0019355,-0.0015149,-0.00087575,-0.0016135,0.00011328,-0.00046926,-0.002962,0.0015553,-0.00052674,-0.00022183,-0.0011259,-0.0005521,-0.00020921,0.00018665,1.0106e-05,-0.00032567,-0.00082692,-0.0005549,-0.00042436
1946.5,0.00065819,0.00056034,0.00030676,0.00017437,0.00012326,-0.00027872,-0.00064828,-0.0010588,-0.0021121,-0.0029682,-0.00025854,-0.00062009,0.00060058,0.00015289,-0.00087137,-0.0010251,-0.001133,-0.00051301,0.00022679,0.00053418,0.00025409,-0.00051426,-0.0006391,-0.00040283,-0.00013946,-0.00028079,6.6881e-05,-0.00013189,-6.1784e-05,4.1476e-05,-4.405e-05,-6.0374e-05,9.4148e-05,-0.00018573,-0.0003637,-0.00081167,-0.00070194,-0.00044512,0.00038659,1.0393e-05,-0.00081165,-0.00065379,-0.00083337,-0.00029316,5.1318e-05,-0.00051651,-0.0008426,-0.010337,-0.025124,-0.035675,-0.050654,-0.053489,-0.052537,-0.038198,-0.0077095,-0.0036142,-0.00049249,-0.00023083,-8.0646e-05,-0.0002362,0.00029712,-0.00027459,-0.00055351,0.00074075,0.0010139,0.001191,0.0016782,-0.00050891,0.0015666,0.0024154,-0.00072313,-0.00040526,0.0003335,-4.9676e-06,-5.444e-05,4.9597e-05,-0.00033985,-0.00050334,-0.00098566,-0.001317,-0.0025358,-0.0051677,-0.0059601,-0.0061385,-0.0047796,-0.0038123,-0.0037185,-0.0021228,-0.0018005,-0.0073029,-0.017997,0.10907,-0.080622,0.067827,0.065109,-0.35011,0.003023,0.0028985,0.0029312,0.0031877,0.0032727,0.0024644,0.00091355,0.0005877,0.00035979,0.00049034,0.00075406,-0.00015721,-0.0017885,-0.0020536,-0.0013619,-0.00089075,-0.0013202,0.00027124,-0.0011405,0.051922,-0.0034421,-0.001137,-0.00031397,-0.0022168,-0.00086658,-0.00045768,8.2875e-05,-0.00023243,-0.00057821,-0.0014495,-0.00092833,-0.00093373
1947,5.1533e-05,0.00010747,0.00022845,0.00019029,8.4363e-05,-0.00018177,-0.00049325,-0.00081365,-0.0020534,0.0020525,0.00034922,-0.0073119,0.0005704,-1.0118e-06,-0.0012686,-0.0012042,-0.0012848,-0.00086383,0.00017599,0.00069209,0.00023664,-0.00034493,-0.00012764,3.11e-05,6.0975e-05,-0.00013594,-5.632e-05,-0.00024257,-4.5153e-05,8.8211e-05,7.1963e-06,-0.00012205,8.2995e-05,-0.00019161,-0.00048753,-0.0011628,-0.00075646,0.00019523,8.0478e-05,-0.0006924,-0.00095324,-0.00055399,-0.00058313,-0.00032284,-1.2477e-05,-0.00061597,-0.00046341,-0.007541,-0.020545,-0.044692,-0.082656,-0.10017,-0.087323,-0.052345,-0.011579,-0.005745,-0.0015193,-0.00025041,-0.0001014,-0.00050497,0.00020644,-0.00010928,-0.00019303,0.00048456,0.00076404,0.00089395,0.0016685,-0.00060921,0.0015828,0.0023762,-0.00067588,-0.00034532,0.00057803,-1.3663e-05,9.7808e-05,0.00027367,2.0228e-05,0.00019643,0.00051425,0.00046025,-0.00020594,-0.0023318,-0.0035013,-0.0033979,-0.0033722,-0.0034393,-0.0038617,-0.002162,-0.002076,-0.0034868,-0.0034816,-0.042413,-0.01408,0.0906,-0.0050531,-0.085407,0.0025209,0.0038025,0.0030699,0.0032567,0.0035007,0.0031315,0.0013189,0.00081658,0.00033018,0.000686,0.0010821,4.3421e-05,-0.0015514,-0.001939,-0.0011659,-0.00051923,-0.00069604,0.0001047,0.00096772,-0.011583,0.00058952,-0.0012183,-0.00021295,-0.0029774,-0.0011791,-0.00083702,-0.00017922,-0.00063424,-0.00097483,-0.0020882,-0.001168,-0.0011386
1947.5,-0.00027915,-0.00015319,0.00023353,0.00018263,1.2035e-07,-2.3381e-05,-0.00026377,-0.00049297,-0.0013703,0.0020517,0.00076139,0.0038327,0.00033082,-0.00020035,-0.001184,-0.0011159,-0.00070132,-0.00047481,0.00020042,0.00059723,0.00015469,-0.00021363,7.6201e-05,0.00027061,5.7424e-05,-5.9881e-05,-4.6042e-05,-0.0002147,3.5917e-05,5.9749e-05,-2.8047e-05,-0.00018481,7.5885e-05,-0.00010612,-0.00045173,-0.0012669,-0.00046873,0.02209,1.3697e-05,-0.0007919,-0.00054371,-0.00025377,-0.00012461,-8.3982e-05,7.832e-05,-0.000847,-0.00033528,-0.006351,-0.019581,-0.057458,-0.11459,-0.14074,-0.11727,-0.060623,-0.012445,-0.0072624,-0.001911,-9.0153e-05,2.7991e-05,-0.00058698,0.00025155,5.4073e-05,0.00016629,0.00027812,0.00041097,0.00054679,0.0017027,-0.0007341,0.0012984,0.0019451,-0.0003818,5.2242e-06,0.00075904,0.00020735,0.00044346,0.00054966,0.0004013,0.0011033,0.0050229,0.0061124,0.0083558,0.0088886,0.0092076,0.0089847,0.0035541,0.00068929,-0.0004863,-0.00076353,-0.0016441,0.00356,0.0099336,0.055847,0.03961,0.090334,0.025376,-0.39274,0.002589,0.0050735,0.0029496,0.0029125,0.0032432,0.0034129,0.0019828,0.0010885,0.0003445,0.00086474,0.0011224,0.0001008,-0.0014343,-0.0018102,-0.0011867,-8.1333e-05,-0.00011493,0.00061676,-2.1492e-05,0.00080291,8.2953e-05,-0.0013906,-0.00013737,-0.0028979,-0.0012841,-0.0010438,-0.00019366,-0.0009877,-0.0012633,-0.0020932,-0.0011399,-0.0011927
1948,-0.00031539,-0.00022376,0.00024379,0.0001522,-0.00010738,5.2875e-05,-0.00010284,-0.00011969,-0.00047533,-0.0042636,0.0012262,0.00059223,0.00025508,4.641e-05,-0.00077401,-0.00074859,-6.5628e-05,5.7379e-05,0.00025889,0.00041809,4.1825e-05,-0.00017432,0.0002062,0.00033565,6.6834e-06,1.2557e-05,8.3269e-05,-7.2935e-05,8.6659e-05,4.0989e-06,-0.00017688,-0.00023832,7.672e-05,4.2652e-05,-0.00013808,-0.00035005,-3.521e-06,0.00029258,-0.00038109,-0.00037902,2.5116e-05,0.00027232,0.00024206,7.9672e-05,0.00012737,-0.00074314,-8.7518e-05,-0.0045684,-0.021656,-0.073442,-0.13368,-0.16022,-0.13073,-0.062544,-0.011192,-0.0073584,-0.0020051,0.00015824,0.00010269,-0.00036122,0.00020887,0.00019838,0.00039587,0.00027571,0.00011013,0.00046952,0.0016581,-0.0010685,0.00084137,0.0015905,0.00013893,0.00048789,0.0010326,0.0006626,0.00087175,0.00086238,0.00095326,0.0039474,0.012095,0.014554,0.021216,0.024187,0.026632,0.025717,0.012742,0.0067283,0.0041043,0.0018559,-0.0018247,0.0099448,0.02333,0.452,0.05299,0.03628,0.016387,1.0741,0.0021368,0.0055154,0.0026989,0.0025649,0.0028105,0.0032976,0.0023776,0.001248,0.00036814,0.00095154,0.00093026,6.9107e-05,-0.0014147,-0.0017984,-0.0015519,0.00037612,0.00043975,0.00084725,2.8234e-05,-0.00033844,0.00016055,-0.0011671,-0.0003028,-0.0021221,-0.0011968,-0.0011684,2.286e-05,-0.0013308,-0.0015086,-0.0017624,-0.001119,-0.0012172
1948.5,-0.00024526,-0.00021929,0.00024395,0.00012053,-0.00015599,6.3465e-05,-7.4357e-05,5.7185e-05,-1.5083e-06,0.00025834,0.00066196,0.00045052,0.00061772,-2.4056e-05,-0.00035644,-0.00041956,0.00019484,0.00034338,0.00027471,0.00019237,-4.062e-05,-0.00018147,0.00027633,0.00027691,-5.3705e-06,7.4546e-05,0.00020769,0.00015073,0.00015341,-0.00010155,-0.00035552,-0.00030406,4.2261e-05,0.00016178,0.00016983,0.00019412,0.00021256,-8.0095e-06,-0.00019904,-0.00017422,0.00015866,0.00037582,0.0002784,0.00010947,0.00011845,-0.00031041,0.00018163,-0.0018355,-0.024477,-0.087015,-0.13723,-0.16162,-0.13007,-0.059401,-0.0090551,-0.005495,-0.00039256,0.00040123,7.1767e-05,-6.9021e-05,7.2466e-05,0.00032054,0.00054637,-0.1721,0.00010605,0.00070748,0.0014278,-0.0019213,0.00019591,0.0016592,0.0010809,0.0009562,0.0011419,0.0012035,0.0016058,0.001824,0.0033106,0.014345,0.019067,0.020131,0.029947,0.035918,0.043166,0.046133,0.026727,0.01667,0.0097791,0.0031521,-0.0018126,0.012772,0.028173,-0.2302,0.01757,0.024682,0.0048297,0.91094,0.0017209,0.0051466,0.0022547,0.0020351,0.0025181,0.0030933,0.0023967,0.0012921,0.00042436,0.0010138,0.0008761,5.1088e-05,-0.0014851,-0.0017588,-0.0018439,0.00060237,0.00091177,0.0011019,-8.5549e-05,-0.0016394,5.5551e-05,-0.00097112,-0.00083018,-0.001032,-0.0011006,-0.0012793,0.00068241,-0.0016408,-0.0016178,-0.0011562,-0.00092761,-0.001248
